2021年06月常熟PM2.5指数,2021-06-24,良,60,282,25,50,10,36,0.65,111
2021年06月常熟PM2.5指数,2021-06-25,优,50,260,18,39,9,25,0.55,96
2021年06月常熟PM2.5指数,2021-06-26,优,27,93,13,22,7,17,0.50,78
2021年06月常熟PM2.5指数,2021-06-27,优,25,65,16,23,6,28,0.60,44
2021年06月常熟PM2.5指数,2021-06-28,优,25,75,12,19,7,18,0.60,61
2021年06月常熟PM2.5指数,2021-06-29,优,35,182,20,30,8,22,0.58,85
2021年06月常熟PM2.5指数,2021-06-30,优,32,161,16,27,8,24,0.54,76
2021年05月常熟PM2.5指数,2021-05-01,良,51,144,24,53,7,22,0.66,102
2021年05月常熟PM2.5指数,2021-05-02,优,40,89,17,39,7,24,0.61,83
2021年05月常熟PM2.5指数,2021-05-03,优,49,181,19,46,7,19,0.58,117
2021年05月常熟PM2.5指数,2021-05-04,优,33,78,20,32,5,19,0.68,63
2021年05月常熟PM2.5指数,2021-05-05,良,73,265,41,81,9,24,1.10,127
2021年05月常熟PM2.5指数,2021-05-06,良,53,121,17,59,9,30,0.51,122
2021年05月常熟PM2.5指数,2021-05-07,轻度污染,125,246,50,159,9,33,0.73,92
2021年05月常熟PM2.5指数,2021-05-08,轻度污染,145,308,63,229,9,41,0.76,105
2021年05月常熟PM2.5指数,2021-05-09,良,100,342,54,100,10,42,0.94,144
2021年05月常熟PM2.5指数,2021-05-10,良,74,315,26,57,9,33,0.76,138
2021年05月常熟PM2.5指数,2021-05-11,良,71,338,49,73,7,36,1.63,34
2021年05月常熟PM2.5指数,2021-05-12,优,33,103,19,30,5,24,0.68,50
2021年05月常熟PM2.5指数,2021-05-13,优,37,139,23,36,5,27,0.69,66
2021年05月常熟PM2.5指数,2021-05-14,优,34,151,18,25,5,30,0.66,67
2021年05月常熟PM2.5指数,2021-05-15,优,36,271,16,26,6,28,0.64,75
2021年05月常熟PM2.5指数,2021-05-16,优,27,148,13,22,5,21,0.73,48
2021年05月常熟PM2.5指数,2021-05-17,优,35,154,22,33,8,24,0.84,74
2021年05月常熟PM2.5指数,2021-05-18,优,44,172,27,45,9,37,0.82,85
2021年05月常熟PM2.5指数,2021-05-19,优,28,68,12,23,7,32,0.69,82
2021年05月常熟PM2.5指数,2021-05-20,优,28,81,18,25,6,26,0.73,70
2021年05月常熟PM2.5指数,2021-05-21,良,52,228,27,40,8,31,0.69,99
2021年05月常熟PM2.5指数,2021-05-22,优,48,180,17,33,7,26,0.55,107
2021年05月常熟PM2.5指数,2021-05-23,优,30,100,11,18,6,20,0.56,91
2021年05月常熟PM2.5指数,2021-05-24,良,64,248,35,55,8,22,0.80,134
2021年05月常熟PM2.5指数,2021-05-25,良,91,343,49,96,12,33,0.90,138
2021年05月常熟PM2.5指数,2021-05-26,优,49,244,32,54,7,37,0.80,74
2021年05月常熟PM2.5指数,2021-05-27,优,42,208,24,39,7,24,0.99,94
2021年05月常熟PM2.5指数,2021-05-28,良,61,295,30,69,9,31,0.75,99
2021年05月常熟PM2.5指数,2021-05-29,良,67,312,24,58,9,29,0.64,137
2021年05月常熟PM2.5指数,2021-05-30,良,80,336,32,62,10,26,0.75,146
2021年05月常熟PM2.5指数,2021-05-31,良,64,275,29,55,9,29,0.57,123
2021年04月常熟PM2.5指数,2021-04-01,优,33,126,20,32,6,25,0.73,66
2021年04月常熟PM2.5指数,2021-04-02,良,64,298,45,63,6,37,1.02,39
2021年04月常熟PM2.5指数,2021-04-03,优,43,229,30,42,6,29,0.78,33
2021年04月常熟PM2.5指数,2021-04-04,优,43,183,20,44,10,19,0.69,84
2021年04月常熟PM2.5指数,2021-04-05,优,42,123,19,41,10,24,0.66,87
2021年04月常熟PM2.5指数,2021-04-06,优,39,70,21,39,10,28,0.60,84
2021年04月常熟PM2.5指数,2021-04-07,优,43,126,25,45,9,43,0.71,62
2021年04月常熟PM2.5指数,2021-04-08,优,45,160,31,46,8,29,0.70,105
2021年04月常熟PM2.5指数,2021-04-09,优,39,96,21,37,8,25,0.60,95
2021年04月常熟PM2.5指数,2021-04-10,优,44,113,22,43,8,23,0.59,92
2021年04月常熟PM2.5指数,2021-04-11,优,33,52,14,29,7,38,0.71,54
2021年04月常熟PM2.5指数,2021-04-12,优,41,131,28,35,7,33,0.87,42
2021年04月常熟PM2.5指数,2021-04-13,良,53,221,36,54,9,32,0.98,67
2021年04月常熟PM2.5指数,2021-04-14,优,33,90,14,33,8,26,0.58,78
2021年04月常熟PM2.5指数,2021-04-15,优,40,108,16,40,7,34,0.45,67
2021年04月常熟PM2.5指数,2021-04-16,良,72,196,49,80,11,42,0.88,85
2021年04月常熟PM2.5指数,2021-04-17,良,96,295,44,123,9,29,0.79,73
2021年04月常熟PM2.5指数,2021-04-18,良,59,180,21,68,10,36,0.55,81
2021年04月常熟PM2.5指数,2021-04-19,良,62,166,28,69,11,47,0.57,89
2021年04月常熟PM2.5指数,2021-04-20,良,53,181,21,57,9,43,0.57,80
2021年04月常熟PM2.5指数,2021-04-21,优,47,156,16,48,8,22,0.51,102
2021年04月常熟PM2.5指数,2021-04-22,优,45,146,22,44,7,28,0.58,71
2021年04月常熟PM2.5指数,2021-04-23,良,54,228,38,54,10,41,1.15,46
2021年04月常熟PM2.5指数,2021-04-24,优,41,160,28,38,7,27,0.83,69
2021年04月常熟PM2.5指数,2021-04-25,优,34,120,16,33,7,21,0.59,66
2021年04月常熟PM2.5指数,2021-04-26,优,39,133,19,39,9,33,0.60,73
2021年04月常熟PM2.5指数,2021-04-27,优,42,121,24,39,7,48,0.80,32
2021年04月常熟PM2.5指数,2021-04-28,良,83,311,59,81,8,47,1.46,90
2021年04月常熟PM2.5指数,2021-04-29,良,73,262,33,91,10,34,0.81,95
2021年04月常熟PM2.5指数,2021-04-30,良,67,260,28,80,8,30,0.72,108
2021年03月常熟PM2.5指数,2021-03-01,优,33,143,21,24,7,33,0.81,28
2021年03月常熟PM2.5指数,2021-03-02,优,47,173,31,42,8,21,0.80,65
2021年03月常熟PM2.5指数,2021-03-03,优,45,116,15,45,7,28,0.53,61
2021年03月常熟PM2.5指数,2021-03-04,良,58,193,38,57,7,35,0.68,55
2021年03月常熟PM2.5指数,2021-03-05,良,69,255,50,63,7,52,0.79,33
2021年03月常熟PM2.5指数,2021-03-06,优,40,151,24,39,6,21,0.57,68
2021年03月常熟PM2.5指数,2021-03-07,优,39,120,22,38,6,21,0.63,62
2021年03月常熟PM2.5指数,2021-03-08,优,45,120,30,45,6,23,0.61,66
2021年03月常熟PM2.5指数,2021-03-09,优,40,82,27,38,6,39,0.67,52
2021年03月常熟PM2.5指数,2021-03-10,良,55,193,38,54,7,35,0.66,65
2021年03月常熟PM2.5指数,2021-03-11,良,63,219,45,56,7,47,0.78,48
2021年03月常熟PM2.5指数,2021-03-12,良,55,160,38,44,7,36,0.80,54
2021年03月常熟PM2.5指数,2021-03-13,良,85,271,62,82,8,34,0.78,81
2021年03月常熟PM2.5指数,2021-03-14,良,88,235,65,86,8,50,0.75,64
2021年03月常熟PM2.5指数,2021-03-15,良,61,123,43,62,8,47,0.82,72
2021年03月常熟PM2.5指数,2021-03-16,良,70,174,40,79,7,28,0.88,74
2021年03月常熟PM2.5指数,2021-03-17,良,71,210,20,92,7,28,0.60,73
2021年03月常熟PM2.5指数,2021-03-18,良,59,175,25,68,7,27,0.48,73
2021年03月常熟PM2.5指数,2021-03-19,优,45,124,21,47,6,30,0.44,63
2021年03月常熟PM2.5指数,2021-03-20,优,50,135,35,49,6,28,0.64,55
2021年03月常熟PM2.5指数,2021-03-21,良,97,275,61,104,10,29,0.79,68
2021年03月常熟PM2.5指数,2021-03-22,良,56,104,23,62,9,36,0.61,61
2021年03月常熟PM2.5指数,2021-03-23,良,69,138,44,85,11,55,0.54,76
2021年03月常熟PM2.5指数,2021-03-24,良,70,166,49,84,10,53,0.60,76
2021年03月常熟PM2.5指数,2021-03-25,良,84,232,55,100,12,44,0.98,93
