2021年04月寿光PM2.5指数,2021-04-08,良,60,260,32,71,9,25,0.48,65
2021年04月寿光PM2.5指数,2021-04-09,良,89,329,60,112,12,38,0.79,71
2021年04月寿光PM2.5指数,2021-04-10,良,77,313,49,103,10,33,0.66,64
2021年04月寿光PM2.5指数,2021-04-11,优,49,166,21,52,5,16,0.19,67
2021年04月寿光PM2.5指数,2021-04-12,优,44,155,30,38,4,14,0.29,68
2021年04月寿光PM2.5指数,2021-04-13,优,40,141,16,39,5,11,0.22,70
2021年04月寿光PM2.5指数,2021-04-14,良,55,252,24,61,6,26,0.46,59
2021年04月寿光PM2.5指数,2021-04-15,良,91,285,43,113,7,16,0.43,82
2021年04月寿光PM2.5指数,2021-04-16,严重污染,341,344,109,459,11,15,0.46,55
2021年04月寿光PM2.5指数,2021-04-17,良,56,168,20,64,11,16,0.37,57
2021年04月寿光PM2.5指数,2021-04-18,良,58,166,26,68,11,33,0.77,58
2021年04月寿光PM2.5指数,2021-04-19,良,69,226,39,87,11,27,0.83,87
2021年04月寿光PM2.5指数,2021-04-20,良,86,341,51,121,9,36,0.82,97
2021年04月寿光PM2.5指数,2021-04-21,良,55,251,24,60,8,22,0.53,77
2021年04月寿光PM2.5指数,2021-04-22,良,53,219,37,44,10,21,0.67,45
2021年04月寿光PM2.5指数,2021-04-23,良,72,332,51,64,12,13,0.70,52
2021年04月寿光PM2.5指数,2021-04-24,良,56,305,38,56,8,13,0.70,80
2021年04月寿光PM2.5指数,2021-04-25,良,55,289,29,57,12,12,0.66,83
2021年04月寿光PM2.5指数,2021-04-26,良,61,284,43,61,7,36,0.92,36
2021年04月寿光PM2.5指数,2021-04-27,轻度污染,113,334,56,170,9,32,0.94,50
2021年04月寿光PM2.5指数,2021-04-28,良,86,318,38,123,14,29,0.65,67
2021年04月寿光PM2.5指数,2021-04-29,良,84,303,32,119,13,22,0.55,66
2021年04月寿光PM2.5指数,2021-04-30,良,59,210,23,71,9,18,0.55,59
2021年03月寿光PM2.5指数,2021-03-01,优,31,126,15,28,8,14,0.70,58
2021年03月寿光PM2.5指数,2021-03-02,良,62,284,40,73,15,38,1.20,42
2021年03月寿光PM2.5指数,2021-03-03,良,64,262,38,76,11,23,0.66,58
2021年03月寿光PM2.5指数,2021-03-04,良,71,270,46,91,13,32,0.99,53
2021年03月寿光PM2.5指数,2021-03-05,轻度污染,106,341,64,144,11,35,1.14,45
2021年03月寿光PM2.5指数,2021-03-06,优,48,206,15,53,6,11,0.60,64
2021年03月寿光PM2.5指数,2021-03-07,良,53,194,29,58,11,20,0.78,54
2021年03月寿光PM2.5指数,2021-03-08,轻度污染,105,314,78,131,16,46,1.47,41
2021年03月寿光PM2.5指数,2021-03-09,中度污染,153,350,117,186,22,51,1.63,65
2021年03月寿光PM2.5指数,2021-03-10,中度污染,160,351,123,190,18,59,1.73,48
2021年03月寿光PM2.5指数,2021-03-11,轻度污染,102,322,76,119,10,41,1.17,57
2021年03月寿光PM2.5指数,2021-03-12,良,89,303,65,99,12,41,1.09,56
2021年03月寿光PM2.5指数,2021-03-13,轻度污染,129,335,97,143,12,40,1.10,69
2021年03月寿光PM2.5指数,2021-03-14,轻度污染,149,341,112,170,12,47,1.31,59
2021年03月寿光PM2.5指数,2021-03-15,重度污染,232,322,120,493,9,41,1.18,40
2021年03月寿光PM2.5指数,2021-03-16,严重污染,295,287,87,598,12,28,0.73,45
2021年03月寿光PM2.5指数,2021-03-17,轻度污染,108,268,40,167,14,39,0.78,44
2021年03月寿光PM2.5指数,2021-03-18,良,76,262,42,102,20,47,0.92,35
2021年03月寿光PM2.5指数,2021-03-19,良,67,222,45,82,17,33,0.84,55
2021年03月寿光PM2.5指数,2021-03-20,良,94,254,56,118,10,30,0.88,52
2021年03月寿光PM2.5指数,2021-03-21,良,61,169,15,74,10,24,0.60,53
2021年03月寿光PM2.5指数,2021-03-22,良,95,306,28,141,17,44,0.97,36
2021年03月寿光PM2.5指数,2021-03-23,良,73,176,27,97,9,29,0.89,66
2021年03月寿光PM2.5指数,2021-03-24,良,99,307,53,146,12,34,1.15,60
2021年03月寿光PM2.5指数,2021-03-25,轻度污染,122,338,80,185,9,40,1.39,75
2021年03月寿光PM2.5指数,2021-03-26,良,93,289,60,136,10,30,0.96,93
2021年03月寿光PM2.5指数,2021-03-27,轻度污染,119,324,89,122,7,34,1.13,55
2021年03月寿光PM2.5指数,2021-03-28,严重污染,305,345,143,562,11,37,1.30,44
2021年03月寿光PM2.5指数,2021-03-29,重度污染,246,299,69,367,16,45,0.87,34
2021年03月寿光PM2.5指数,2021-03-30,轻度污染,101,221,38,151,13,37,0.77,56
2021年03月寿光PM2.5指数,2021-03-31,良,81,211,34,113,10,28,0.25,61
2021年02月寿光PM2.5指数,2021-02-01,轻度污染,104,308,70,133,24,32,1.31,37
2021年02月寿光PM2.5指数,2021-02-02,良,69,227,43,86,16,26,1.00,29
2021年02月寿光PM2.5指数,2021-02-03,良,99,290,71,142,27,36,1.29,35
2021年02月寿光PM2.5指数,2021-02-04,良,78,206,49,105,23,34,1.28,36
2021年02月寿光PM2.5指数,2021-02-05,良,89,276,62,119,30,36,1.25,47
2021年02月寿光PM2.5指数,2021-02-06,轻度污染,107,319,67,154,30,31,1.38,58
2021年02月寿光PM2.5指数,2021-02-07,良,67,212,39,81,21,19,0.83,51
2021年02月寿光PM2.5指数,2021-02-08,良,67,270,47,76,24,28,1.18,43
2021年02月寿光PM2.5指数,2021-02-09,良,62,224,39,71,19,18,1.10,57
2021年02月寿光PM2.5指数,2021-02-10,良,87,259,64,100,23,20,1.41,65
2021年02月寿光PM2.5指数,2021-02-11,轻度污染,117,292,88,127,19,17,1.19,76
2021年02月寿光PM2.5指数,2021-02-12,良,87,182,63,84,16,13,0.93,57
2021年02月寿光PM2.5指数,2021-02-13,良,65,227,45,64,14,11,0.88,65
