2021年06月吴忠PM2.5指数,2021-06-22,良,72,308,26,56,11,35,0.53,114
2021年06月吴忠PM2.5指数,2021-06-23,优,46,167,17,42,7,14,0.44,121
2021年06月吴忠PM2.5指数,2021-06-24,良,67,310,35,83,13,13,0.65,111
2021年06月吴忠PM2.5指数,2021-06-25,优,44,221,23,44,11,12,0.50,101
2021年06月吴忠PM2.5指数,2021-06-26,良,58,326,23,53,8,25,0.48,108
2021年06月吴忠PM2.5指数,2021-06-27,良,63,331,20,47,11,21,0.46,128
2021年06月吴忠PM2.5指数,2021-06-28,优,47,284,20,46,14,21,0.51,99
2021年06月吴忠PM2.5指数,2021-06-29,轻度污染,122,361,64,187,17,24,0.53,77
2021年06月吴忠PM2.5指数,2021-06-30,良,77,364,43,104,17,37,0.50,70
2021年05月吴忠PM2.5指数,2021-05-01,良,96,349,62,135,15,28,0.46,61
2021年05月吴忠PM2.5指数,2021-05-02,良,68,311,35,86,11,23,0.42,74
2021年05月吴忠PM2.5指数,2021-05-03,良,85,334,52,124,7,12,0.36,84
2021年05月吴忠PM2.5指数,2021-05-04,良,67,267,40,87,6,9,0.32,92
2021年05月吴忠PM2.5指数,2021-05-05,良,79,305,37,108,7,19,0.35,77
2021年05月吴忠PM2.5指数,2021-05-06,严重污染,300,357,147,412,11,11,0.37,89
2021年05月吴忠PM2.5指数,2021-05-07,中度污染,185,277,97,294,9,27,0.42,62
2021年05月吴忠PM2.5指数,2021-05-08,良,74,225,47,95,17,31,0.49,63
2021年05月吴忠PM2.5指数,2021-05-09,良,62,247,29,75,8,22,0.38,76
2021年05月吴忠PM2.5指数,2021-05-10,良,66,294,32,83,14,21,0.52,83
2021年05月吴忠PM2.5指数,2021-05-11,良,59,293,28,69,7,28,0.45,74
