2021年08月铜川PM2.5指数,2021-08-25,优,49,301,13,55,6,25,0.48,65
2021年08月铜川PM2.5指数,2021-08-26,良,64,347,29,79,12,43,0.74,44
2021年08月铜川PM2.5指数,2021-08-27,优,46,315,19,49,10,23,0.56,68
2021年08月铜川PM2.5指数,2021-08-28,优,45,282,22,42,7,21,0.56,81
2021年08月铜川PM2.5指数,2021-08-29,优,46,300,29,41,4,23,0.62,53
2021年08月铜川PM2.5指数,2021-08-30,优,26,127,16,22,4,23,0.81,40
2021年08月铜川PM2.5指数,2021-08-31,优,18,39,10,14,2,23,0.93,29
2021年07月铜川PM2.5指数,2021-07-01,优,37,235,18,27,3,13,0.45,109
2021年07月铜川PM2.5指数,2021-07-02,优,37,261,21,36,7,21,0.55,58
2021年07月铜川PM2.5指数,2021-07-03,优,40,283,17,43,6,25,0.50,71
2021年07月铜川PM2.5指数,2021-07-04,优,47,292,18,48,8,22,0.51,80
2021年07月铜川PM2.5指数,2021-07-05,优,47,279,20,45,8,22,0.56,86
2021年07月铜川PM2.5指数,2021-07-06,优,45,275,20,43,13,20,0.58,90
2021年07月铜川PM2.5指数,2021-07-07,优,46,277,15,40,11,21,0.52,102
2021年07月铜川PM2.5指数,2021-07-08,良,59,330,24,51,7,21,0.63,113
2021年07月铜川PM2.5指数,2021-07-09,良,61,334,23,53,8,24,0.75,112
2021年07月铜川PM2.5指数,2021-07-10,优,45,277,21,46,12,21,0.67,84
2021年07月铜川PM2.5指数,2021-07-11,优,27,93,14,20,2,17,0.53,43
2021年07月铜川PM2.5指数,2021-07-12,优,38,234,11,33,8,18,0.56,75
2021年07月铜川PM2.5指数,2021-07-13,优,43,290,13,38,8,23,0.61,84
2021年07月铜川PM2.5指数,2021-07-14,良,54,335,22,49,6,20,0.69,108
2021年07月铜川PM2.5指数,2021-07-15,优,49,328,26,52,2,22,0.77,84
2021年07月铜川PM2.5指数,2021-07-16,优,48,330,25,47,2,21,0.65,83
2021年07月铜川PM2.5指数,2021-07-17,良,52,346,24,46,2,17,0.67,100
2021年07月铜川PM2.5指数,2021-07-18,优,34,263,14,29,2,20,0.71,68
2021年07月铜川PM2.5指数,2021-07-19,优,31,189,15,27,2,15,0.73,70
2021年07月铜川PM2.5指数,2021-07-20,优,27,153,12,24,2,13,0.69,82
2021年07月铜川PM2.5指数,2021-07-21,优,30,198,14,28,2,13,0.70,81
2021年07月铜川PM2.5指数,2021-07-22,优,33,226,17,30,2,13,0.73,74
2021年07月铜川PM2.5指数,2021-07-23,优,25,83,16,22,2,12,0.65,58
2021年07月铜川PM2.5指数,2021-07-24,优,33,205,16,30,3,13,0.58,66
2021年07月铜川PM2.5指数,2021-07-25,优,40,272,15,37,3,17,0.52,64
2021年07月铜川PM2.5指数,2021-07-26,优,43,290,17,43,3,21,0.55,62
2021年07月铜川PM2.5指数,2021-07-27,良,52,333,18,56,3,26,0.58,60
2021年07月铜川PM2.5指数,2021-07-28,良,54,345,22,62,3,35,0.68,43
2021年07月铜川PM2.5指数,2021-07-29,优,49,327,18,47,3,22,0.54,80
2021年07月铜川PM2.5指数,2021-07-30,良,63,347,15,50,4,24,0.50,120
2021年07月铜川PM2.5指数,2021-07-31,良,81,359,25,65,4,25,0.60,150
2021年06月铜川PM2.5指数,2021-06-01,良,65,296,33,79,14,27,0.48,93
2021年06月铜川PM2.5指数,2021-06-02,良,63,297,31,75,16,25,0.57,92
2021年06月铜川PM2.5指数,2021-06-03,优,44,268,14,46,5,19,0.34,65
2021年06月铜川PM2.5指数,2021-06-04,优,44,229,12,45,14,23,0.39,82
2021年06月铜川PM2.5指数,2021-06-05,优,45,191,14,48,18,25,0.41,97
2021年06月铜川PM2.5指数,2021-06-06,良,69,257,22,64,25,30,0.55,128
2021年06月铜川PM2.5指数,2021-06-07,良,76,313,41,102,18,22,0.48,101
2021年06月铜川PM2.5指数,2021-06-08,良,69,320,32,79,16,27,0.51,100
2021年06月铜川PM2.5指数,2021-06-09,良,62,292,34,74,11,30,0.69,104
2021年06月铜川PM2.5指数,2021-06-10,良,55,308,24,56,11,26,0.61,98
2021年06月铜川PM2.5指数,2021-06-11,良,58,278,28,63,10,21,0.60,120
2021年06月铜川PM2.5指数,2021-06-12,良,55,264,23,62,11,25,0.58,92
2021年06月铜川PM2.5指数,2021-06-13,优,45,257,16,45,9,21,0.53,64
2021年06月铜川PM2.5指数,2021-06-14,优,39,274,20,38,5,26,0.67,31
2021年06月铜川PM2.5指数,2021-06-15,优,50,328,30,50,4,22,0.86,54
2021年06月铜川PM2.5指数,2021-06-16,优,26,103,12,23,2,16,0.65,50
2021年06月铜川PM2.5指数,2021-06-17,优,21,41,8,20,2,14,0.44,52
2021年06月铜川PM2.5指数,2021-06-18,优,41,269,14,41,6,24,0.51,67
2021年06月铜川PM2.5指数,2021-06-19,良,56,316,16,45,12,22,0.51,107
2021年06月铜川PM2.5指数,2021-06-20,良,55,298,16,42,15,22,0.50,112
2021年06月铜川PM2.5指数,2021-06-21,良,58,277,15,44,13,23,0.47,120
2021年06月铜川PM2.5指数,2021-06-22,良,65,288,23,54,14,25,0.58,128
2021年06月铜川PM2.5指数,2021-06-23,良,61,288,28,70,15,38,0.65,101
2021年06月铜川PM2.5指数,2021-06-24,良,55,254,27,59,12,32,0.66,105
2021年06月铜川PM2.5指数,2021-06-25,良,54,290,33,55,6,27,0.68,85
2021年06月铜川PM2.5指数,2021-06-26,良,53,312,29,57,11,28,0.72,82
2021年06月铜川PM2.5指数,2021-06-27,良,66,339,27,58,10,24,0.69,113
2021年06月铜川PM2.5指数,2021-06-28,良,70,331,27,55,13,21,0.60,141
2021年06月铜川PM2.5指数,2021-06-29,良,75,358,28,69,14,27,0.72,135
2021年06月铜川PM2.5指数,2021-06-30,良,73,361,28,63,12,18,0.60,136
2021年05月铜川PM2.5指数,2021-05-01,轻度污染,107,355,46,164,17,32,0.52,72
2021年05月铜川PM2.5指数,2021-05-02,良,68,312,36,82,8,28,0.63,73
2021年05月铜川PM2.5指数,2021-05-03,良,63,294,43,63,5,23,0.74,72
2021年05月铜川PM2.5指数,2021-05-04,良,87,319,26,124,7,20,0.36,73
2021年05月铜川PM2.5指数,2021-05-05,良,54,145,18,62,13,22,0.38,84
2021年05月铜川PM2.5指数,2021-05-06,良,88,270,42,128,11,20,0.38,74
2021年05月铜川PM2.5指数,2021-05-07,重度污染,204,289,79,324,11,27,0.36,72
2021年05月铜川PM2.5指数,2021-05-08,轻度污染,106,267,54,163,14,31,0.49,68
2021年05月铜川PM2.5指数,2021-05-09,良,78,299,38,105,15,34,0.58,96
2021年05月铜川PM2.5指数,2021-05-10,良,85,335,43,113,17,26,0.74,126
2021年05月铜川PM2.5指数,2021-05-11,良,88,359,47,124,10,28,0.83,134
2021年05月铜川PM2.5指数,2021-05-12,良,73,320,43,95,12,26,0.80,104
2021年05月铜川PM2.5指数,2021-05-13,良,66,313,38,81,7,21,0.69,91
2021年05月铜川PM2.5指数,2021-05-14,优,44,230,25,43,5,14,0.70,76
2021年05月铜川PM2.5指数,2021-05-15,优,22,27,10,20,3,9,0.38,43
2021年05月铜川PM2.5指数,2021-05-16,优,33,271,11,27,4,18,0.39,67
