2021年06月平度PM2.5指数,2021-06-14,优,32,204,17,30,8,13,0.29,85
2021年06月平度PM2.5指数,2021-06-15,优,30,180,8,15,8,8,0.22,95
2021年06月平度PM2.5指数,2021-06-16,优,29,156,14,23,8,13,0.29,90
2021年06月平度PM2.5指数,2021-06-17,优,27,138,12,22,8,19,0.43,67
2021年06月平度PM2.5指数,2021-06-18,良,53,339,22,54,10,26,0.70,85
2021年06月平度PM2.5指数,2021-06-19,良,60,338,20,62,10,25,0.57,110
2021年06月平度PM2.5指数,2021-06-20,良,63,327,21,78,11,26,1.35,104
2021年06月平度PM2.5指数,2021-06-21,良,72,309,26,63,9,20,0.61,159
2021年06月平度PM2.5指数,2021-06-22,良,55,246,23,56,9,18,0.54,113
2021年06月平度PM2.5指数,2021-06-23,优,44,157,18,37,9,17,0.30,115
2021年06月平度PM2.5指数,2021-06-24,优,35,109,20,31,8,19,0.40,90
2021年06月平度PM2.5指数,2021-06-25,优,35,157,19,35,8,19,0.29,68
2021年06月平度PM2.5指数,2021-06-26,优,37,197,18,36,8,15,0.20,94
2021年06月平度PM2.5指数,2021-06-27,优,26,83,11,21,8,13,0.20,81
2021年06月平度PM2.5指数,2021-06-28,优,34,172,16,28,8,13,0.29,89
2021年06月平度PM2.5指数,2021-06-29,优,33,158,20,32,8,15,0.41,67
2021年06月平度PM2.5指数,2021-06-30,优,39,227,19,36,8,13,0.37,96
2021年05月平度PM2.5指数,2021-05-01,良,57,205,36,57,8,19,0.52,75
2021年05月平度PM2.5指数,2021-05-02,优,41,98,24,40,6,19,0.44,75
2021年05月平度PM2.5指数,2021-05-03,优,42,118,20,41,6,18,0.43,90
2021年05月平度PM2.5指数,2021-05-04,优,45,171,24,51,6,19,0.63,73
2021年05月平度PM2.5指数,2021-05-05,良,71,243,27,92,8,21,0.54,67
2021年05月平度PM2.5指数,2021-05-06,良,91,282,44,132,10,28,0.78,122
2021年05月平度PM2.5指数,2021-05-07,中度污染,191,281,82,267,7,17,0.41,85
2021年05月平度PM2.5指数,2021-05-08,严重污染,254,354,118,335,7,27,0.59,74
2021年05月平度PM2.5指数,2021-05-09,良,54,208,27,60,5,28,0.25,69
2021年05月平度PM2.5指数,2021-05-10,优,34,81,12,28,4,10,0.21,92
2021年05月平度PM2.5指数,2021-05-11,优,31,86,15,23,5,11,0.31,97
2021年05月平度PM2.5指数,2021-05-12,优,25,34,10,17,5,16,0.40,75
2021年05月平度PM2.5指数,2021-05-13,优,40,168,17,39,6,18,0.41,99
2021年05月平度PM2.5指数,2021-05-14,优,26,47,12,25,6,18,0.50,64
2021年05月平度PM2.5指数,2021-05-15,优,18,8,6,13,6,11,0.38,48
2021年05月平度PM2.5指数,2021-05-16,优,23,77,9,22,6,12,0.34,54
