2021年06月中卫PM2.5指数,2021-06-23,良,84,353,41,119,7,20,0.28,106
2021年06月中卫PM2.5指数,2021-06-24,轻度污染,103,365,48,142,6,10,0.20,100
2021年06月中卫PM2.5指数,2021-06-25,优,42,210,20,39,8,16,0.24,90
2021年06月中卫PM2.5指数,2021-06-26,良,51,302,20,54,9,27,0.29,94
2021年06月中卫PM2.5指数,2021-06-27,良,70,347,30,71,9,20,0.29,118
2021年06月中卫PM2.5指数,2021-06-28,优,44,263,19,47,9,17,0.23,98
2021年06月中卫PM2.5指数,2021-06-29,轻度污染,108,360,46,158,7,16,0.23,95
2021年06月中卫PM2.5指数,2021-06-30,良,60,329,26,71,13,26,0.28,88
2021年05月中卫PM2.5指数,2021-05-01,轻度污染,103,353,49,156,18,34,0.51,57
2021年05月中卫PM2.5指数,2021-05-02,良,70,317,32,91,17,25,0.53,74
2021年05月中卫PM2.5指数,2021-05-03,轻度污染,130,352,58,192,9,11,0.35,86
2021年05月中卫PM2.5指数,2021-05-04,轻度污染,109,355,46,158,10,11,0.29,91
2021年05月中卫PM2.5指数,2021-05-05,中度污染,152,361,55,199,10,25,0.28,71
2021年05月中卫PM2.5指数,2021-05-06,严重污染,335,359,142,509,9,12,0.21,94
2021年05月中卫PM2.5指数,2021-05-07,中度污染,164,268,90,268,11,27,0.31,63
2021年05月中卫PM2.5指数,2021-05-08,良,57,178,24,67,10,30,0.28,69
2021年05月中卫PM2.5指数,2021-05-09,良,61,244,28,73,17,30,0.33,69
2021年05月中卫PM2.5指数,2021-05-10,良,80,329,33,110,19,24,0.43,79
2021年05月中卫PM2.5指数,2021-05-11,良,54,269,22,60,11,23,0.31,83
2021年05月中卫PM2.5指数,2021-05-12,优,46,201,18,46,9,20,0.31,96
2021年05月中卫PM2.5指数,2021-05-13,良,52,249,19,57,9,15,0.34,101
2021年05月中卫PM2.5指数,2021-05-14,重度污染,232,366,192,683,9,8,0.25,90
2021年05月中卫PM2.5指数,2021-05-15,优,50,338,16,59,8,11,0.24,78
2021年05月中卫PM2.5指数,2021-05-16,良,52,363,27,55,15,31,0.44,69
2021年05月中卫PM2.5指数,2021-05-17,良,52,345,33,46,13,33,0.48,87
