2021年08月亳州PM2.5指数,2021-08-30,优,29,158,15,27,2,5,0.83,44
2021年08月亳州PM2.5指数,2021-08-31,优,35,213,20,33,2,3,0.72,61
2021年07月亳州PM2.5指数,2021-07-01,良,58,355,14,27,5,9,0.68,150
2021年07月亳州PM2.5指数,2021-07-02,优,38,267,18,34,5,9,0.53,98
2021年07月亳州PM2.5指数,2021-07-03,优,35,225,11,20,4,6,0.40,112
2021年07月亳州PM2.5指数,2021-07-04,优,39,239,15,28,5,8,0.62,115
2021年07月亳州PM2.5指数,2021-07-05,优,29,123,5,10,5,6,0.58,91
2021年07月亳州PM2.5指数,2021-07-06,优,19,33,5,7,4,5,0.68,61
2021年07月亳州PM2.5指数,2021-07-07,优,17,20,5,6,3,5,0.67,54
2021年07月亳州PM2.5指数,2021-07-08,优,21,48,7,13,5,6,0.69,68
2021年07月亳州PM2.5指数,2021-07-09,优,28,140,14,25,4,5,0.58,77
2021年07月亳州PM2.5指数,2021-07-10,优,27,100,10,24,4,5,0.53,83
2021年07月亳州PM2.5指数,2021-07-11,优,30,116,9,30,4,8,0.52,77
2021年07月亳州PM2.5指数,2021-07-12,优,34,188,14,34,5,6,0.54,87
2021年07月亳州PM2.5指数,2021-07-13,优,30,143,9,22,4,4,0.50,95
2021年07月亳州PM2.5指数,2021-07-14,优,32,169,11,29,4,8,0.56,94
2021年07月亳州PM2.5指数,2021-07-15,优,28,156,6,10,3,4,0.56,89
2021年07月亳州PM2.5指数,2021-07-16,优,26,158,5,8,3,3,0.60,84
2021年07月亳州PM2.5指数,2021-07-17,优,18,36,6,9,3,4,0.65,56
2021年07月亳州PM2.5指数,2021-07-18,优,25,91,8,16,3,4,0.66,79
2021年07月亳州PM2.5指数,2021-07-19,优,28,136,11,22,3,4,0.58,85
2021年07月亳州PM2.5指数,2021-07-20,优,28,166,12,27,4,7,0.64,76
2021年07月亳州PM2.5指数,2021-07-21,优,27,145,9,27,4,6,0.62,60
2021年07月亳州PM2.5指数,2021-07-22,优,24,65,10,23,4,5,0.55,62
2021年07月亳州PM2.5指数,2021-07-23,优,28,121,12,28,4,7,0.56,54
2021年07月亳州PM2.5指数,2021-07-24,优,32,191,15,30,4,8,0.64,69
2021年07月亳州PM2.5指数,2021-07-25,优,30,157,9,27,4,8,0.59,61
2021年07月亳州PM2.5指数,2021-07-26,优,30,148,11,29,5,8,0.63,62
2021年07月亳州PM2.5指数,2021-07-27,优,14,18,4,12,4,5,0.59,40
2021年07月亳州PM2.5指数,2021-07-28,优,13,7,4,5,3,3,0.52,41
2021年07月亳州PM2.5指数,2021-07-29,优,19,48,4,6,2,4,0.52,61
2021年07月亳州PM2.5指数,2021-07-30,优,27,92,7,17,3,8,0.67,82
2021年07月亳州PM2.5指数,2021-07-31,优,35,157,18,32,3,5,0.80,99
2021年06月亳州PM2.5指数,2021-06-01,良,71,319,24,74,8,14,0.61,148
2021年06月亳州PM2.5指数,2021-06-02,良,75,325,27,71,7,12,0.64,156
2021年06月亳州PM2.5指数,2021-06-03,良,58,342,29,67,6,11,0.63,112
2021年06月亳州PM2.5指数,2021-06-04,良,61,333,23,70,8,20,0.49,104
2021年06月亳州PM2.5指数,2021-06-05,良,62,307,14,67,6,12,0.44,131
2021年06月亳州PM2.5指数,2021-06-06,良,68,251,16,69,6,13,0.51,149
2021年06月亳州PM2.5指数,2021-06-07,良,62,232,15,73,7,16,0.45,128
2021年06月亳州PM2.5指数,2021-06-08,良,82,348,28,100,9,20,0.56,128
2021年06月亳州PM2.5指数,2021-06-09,良,82,349,24,100,8,16,0.63,140
2021年06月亳州PM2.5指数,2021-06-10,良,88,357,23,100,7,14,0.70,139
2021年06月亳州PM2.5指数,2021-06-11,良,93,355,40,111,7,13,0.90,161
