2021年08月朝阳PM2.5指数,2021-08-12,优,24,136,8,23,9,12,0.49,52
2021年08月朝阳PM2.5指数,2021-08-13,优,34,238,13,35,12,14,0.50,46
2021年08月朝阳PM2.5指数,2021-08-14,优,37,258,11,36,10,15,0.46,45
2021年08月朝阳PM2.5指数,2021-08-15,优,50,308,19,55,11,23,0.65,32
2021年08月朝阳PM2.5指数,2021-08-16,优,39,270,21,38,8,25,0.67,37
2021年08月朝阳PM2.5指数,2021-08-17,优,35,247,12,33,8,13,0.48,70
2021年08月朝阳PM2.5指数,2021-08-18,优,43,268,16,40,8,15,0.52,71
2021年08月朝阳PM2.5指数,2021-08-19,优,35,178,16,32,7,10,0.55,88
2021年08月朝阳PM2.5指数,2021-08-20,优,28,114,8,16,6,9,0.61,89
2021年08月朝阳PM2.5指数,2021-08-21,优,35,188,11,32,9,18,0.67,55
2021年08月朝阳PM2.5指数,2021-08-22,良,52,305,24,56,8,16,0.95,85
2021年08月朝阳PM2.5指数,2021-08-23,良,57,338,36,61,7,10,0.98,118
2021年08月朝阳PM2.5指数,2021-08-24,优,30,134,10,18,6,10,0.60,86
2021年08月朝阳PM2.5指数,2021-08-25,优,34,179,13,31,8,16,0.68,57
2021年08月朝阳PM2.5指数,2021-08-26,优,33,183,13,31,9,18,0.67,51
2021年08月朝阳PM2.5指数,2021-08-27,优,31,192,10,28,9,16,0.54,42
2021年08月朝阳PM2.5指数,2021-08-28,优,34,194,9,33,9,18,0.50,40
2021年08月朝阳PM2.5指数,2021-08-29,优,40,246,14,41,9,18,0.53,45
2021年08月朝阳PM2.5指数,2021-08-30,良,52,342,21,57,12,19,0.77,65
2021年08月朝阳PM2.5指数,2021-08-31,良,59,352,34,66,11,20,0.78,70
2021年07月朝阳PM2.5指数,2021-07-01,优,37,242,16,33,5,12,0.53,100
2021年07月朝阳PM2.5指数,2021-07-02,优,42,298,16,32,7,13,0.52,108
2021年07月朝阳PM2.5指数,2021-07-03,优,36,231,18,26,5,8,0.43,86
2021年07月朝阳PM2.5指数,2021-07-04,优,29,117,10,19,5,10,0.45,79
2021年07月朝阳PM2.5指数,2021-07-05,优,47,282,21,47,7,17,0.70,73
